currency,discount,ean_x,endTime,lastUpdate,newPrice,originalPrice,percentDiscount,startTime,stock,stockUnit,categories,description,ean_y,image
DKK,4.95,5712580158570,2022-12-25T22:59:59.000Z,2022-12-19T12:34:56.000Z,11.0,15.95,31.03,2022-12-19T08:28:09.000Z,11.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Smøreost', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Cream Cheese'}",FLØDEOST DILD S. PRINCIP,5712875295768,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/bf4398d825e3dc724e983b5b0125c69a"
DKK,7.95,5712580158969,2022-12-24T22:59:59.000Z,2022-12-19T12:34:56.000Z,20.0,27.95,28.44,2022-12-19T09:28:57.000Z,20.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Pålæg i skiver', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Sliced Lunch Meats'}",XXL SKINKE,5900244032964,
DKK,2.75,5712580150468,2022-12-31T22:59:59.000Z,2022-12-19T12:34:56.000Z,30.0,32.75,8.4,2022-12-16T08:49:31.000Z,566.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Toastbrød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Toast Breads'}",RUG LEVAIN PÅGEN,7311070032154,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/39466407-fdd4-463c-9dcc-7c88819f6b6c"
DKK,9.5,5712580159980,2022-12-25T22:59:59.000Z,2022-12-19T12:49:48.000Z,16.0,25.5,37.25,2022-12-19T10:52:58.000Z,1.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Yoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Yoghurt'}",APPELSIN YOG. KLØVER,5700426103440,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/9b7af35a-0dbe-41ac-83ed-db5d1142ff0a"
DKK,40.0,5712580158563,2022-12-20T22:59:59.000Z,2022-12-19T12:49:48.000Z,60.0,100.0,40.0,2022-12-19T08:27:27.000Z,18.0,each,"{'da': 'Kød & fisk>Grisekød>Hakket grise- & kalvekød', 'en': 'Meat Fish>Pork>Minced Pork Veal'}",HK GRIS/KALV SLAGTEREN,5710238000776,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/03f523d7-e21c-46e9-ba0f-2b27c5ef9fdd"
DKK,8.5,5712580155258,2023-01-06T22:59:59.000Z,2022-12-19T12:49:48.000Z,20.0,28.5,29.82,2022-12-18T10:04:41.000Z,13.0,each,"{'da': 'Brød & kager>Kiks & knækbrød>Knækbrød', 'en': 'Bread And Cakes>Crackers Crisp Bread>Crisp Bread'}",EVERYTHING SIGDAL,7071848024896,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/cc3a35a7-61b1-4e24-95bc-d6b0e3e68f4a"
DKK,14.95,5712580158532,2022-12-20T22:59:59.000Z,2022-12-19T13:05:01.000Z,25.0,39.95,37.42,2022-12-19T08:18:52.000Z,5.0,each,"{'da': 'Kød & fisk>Grisekød>Hakket grise- & kalvekød', 'en': 'Meat Fish>Pork>Minced Pork Veal'}",HK GRIS/KALV 4-7% FEDT,5701050369523,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/8b07c156-2a5f-408a-b84a-2e95acd79616"
DKK,34.0,5712580158495,2022-12-20T22:59:59.000Z,2022-12-19T13:05:01.000Z,35.0,69.0,49.28,2022-12-19T08:12:04.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Hakket grise- & kalvekød', 'en': 'Meat Fish>Pork>Minced Pork Veal'}",HK.GRIS OG KALV SLAGTERMEST.,5707196276978,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/9978816a-bfeb-4231-b4f3-9607ed6a95bd"
DKK,2.75,5712580150444,2022-12-31T22:59:59.000Z,2022-12-19T13:05:01.000Z,30.0,32.75,8.4,2022-12-16T08:49:05.000Z,544.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Toastbrød', 'en': 'Bread And Cakes>Light Breads Dark Breads>Toast Breads'}",LEVAIN PÅGEN,7311070031959,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2a235481-a5e6-4d9c-9d94-78b64e1d7552"
DKK,18.25,5712580157504,2022-12-20T22:59:59.000Z,2022-12-19T13:19:47.000Z,9.0,27.25,66.97,2022-12-19T05:49:16.000Z,1.0,each,"{'da': 'Brød & kager>Lyst & groft brød>Boller', 'en': 'Bread And Cakes>Light Breads Dark Breads>Light Dark Buns'}",SKYRBOLLE LEVEBRØD,5701205007195,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2e0d50ac-7bbb-4b1d-9134-0e7513abe981"
DKK,5.95,5712580158761,2022-12-26T22:59:59.000Z,2022-12-19T13:19:47.000Z,20.0,25.95,22.93,2022-12-19T08:54:20.000Z,2.0,each,"{'da': 'Mejeri & køl>Bacon, pølser & toppings>Bacon>Bacon i skiver', 'en': 'Dairy And Cold Storage>Bacon Sausages Toppings>Bacon>Sliced Bacon'}",BACON TULIP,5707196242485,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/8139536b-fd7f-4ea6-80b3-7761717c0644"
DKK,24.75,5712580160177,2022-12-23T22:59:59.000Z,2022-12-19T13:19:47.000Z,13.0,37.75,65.56,2022-12-19T11:19:53.000Z,5.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Skimmelost & brie', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Blue Cheese Brie'}",FRANSK BRIE PRÉSIDENT,5709281011013,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/93313035-0417-43e3-9ae7-f41ee31f5a41"
DKK,15.0,5712580151335,2022-12-31T22:59:59.000Z,2022-12-19T13:19:47.000Z,45.0,60.0,25.0,2022-12-16T10:56:29.000Z,217.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Skæreost', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Cheese For Slicing'}",SKÆREOST 45+ ML GRØNNELUND,5711953161193,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/dc8f86bfb485c0201f7223669a3f7831"
DKK,6.95,5712580158266,2022-12-22T22:59:59.000Z,2022-12-19T13:19:47.000Z,10.0,16.95,41.0,2022-12-19T07:47:18.000Z,1.0,each,"{'da': 'Drikkevarer>Juice & smoothies>Multifrugtjuice', 'en': 'Beverages>Juice Smoothies>Multi Fruit Juices'}",SALLING KIWI 1L JUICE,5712875373169,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/120444a8a2c20d3fdfa30f148e6b840e"
DKK,60.0,5712580159683,2022-12-23T22:59:59.000Z,2022-12-19T13:19:47.000Z,89.0,149.0,40.27,2022-12-19T10:21:27.000Z,55.0,each,"{'da': 'Kød & fisk>Grisekød>Hakket grise- & kalvekød', 'en': 'Meat Fish>Pork>Minced Pork Veal'}",HK GRIS/KALV SLAGTEREN,5712875713279,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/75bfd22d-c563-4920-950c-4e59f2630ea2"
