currency,discount,ean_x,endTime,lastUpdate,newPrice,originalPrice,percentDiscount,startTime,stock,stockUnit,categories,description,ean_y,image
DKK,5.95,5712580147062,2022-12-16T22:59:59.000Z,2022-12-15T12:11:34.000Z,13.0,18.95,31.4,2022-12-15T06:19:36.000Z,22.0,each,"{'da': 'Brød & kager>Rugbrød>Solsikkerugbrød', 'en': 'Bread And Cakes>Rye Breads>Sun Flower Seeded Rye Breads'}",ØKO SOLSIKKEBR SCHULSTAD,5701205004439,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/b5f90897-3b94-4a97-a2ca-a286a92235f5"
DKK,6.95,5712580148427,2022-12-18T22:59:59.000Z,2022-12-15T12:11:34.000Z,12.0,18.95,36.68,2022-12-15T10:46:16.000Z,11.0,each,"{'da': 'Mejeri & køl>Mejeri>Mælk>Minimælk', 'en': 'Dairy And Cold Storage>Dairy>Milk>Semiskimmed Milk'}",ØKO GÅRDMÆLK NATURMÆLK,5701852263388,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/e0fa960d-8480-4490-a6bb-03b47b5b297b"
DKK,3.95,5712580141503,2022-12-28T22:59:59.000Z,2022-12-15T12:11:34.000Z,9.0,12.95,30.5,2022-12-13T10:37:02.000Z,2.0,each,{},BAYERSKE PØLSER LANGELÆNDER,5704000487865,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/cdc8687b-6735-41bd-bf44-0fa2e6634715"
DKK,17.75,5712580142326,2022-12-23T22:59:59.000Z,2022-12-15T12:11:34.000Z,20.0,37.75,47.02,2022-12-13T13:18:27.000Z,22.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Skimmelost & brie', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Blue Cheese Brie'}",FRANSK BRIE PRÉSIDENT,5709281011013,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/93313035-0417-43e3-9ae7-f41ee31f5a41"
DKK,14.95,5712580148465,2022-12-18T22:59:59.000Z,2022-12-15T12:11:34.000Z,7.0,21.95,68.11,2022-12-15T10:47:11.000Z,1.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Drikke- & børneyoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Drinking Yoghurt Kids Yoghurt'}",JORDBÆR DRIKYOG ACTIMEL,5710405309947,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/128128c8-1b9a-41d4-9010-1f7e9b22af0f"
DKK,11.95,5712580141978,2022-12-16T22:59:59.000Z,2022-12-15T12:11:34.000Z,8.0,19.95,59.9,2022-12-13T11:42:42.000Z,1.0,each,"{'da': 'Mejeri & køl>Pålæg>Leverpostej & paté', 'en': 'Dairy And Cold Storage>Lunch Meats>Liver Paste Patee'}",BACONPOSTEJ BORNHOLMERSL,5710607000970,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/b57e1ccd-8550-428a-84b4-267adcd3f7cc"
DKK,0.25,5712580147659,2022-12-22T22:59:59.000Z,2022-12-15T12:11:34.000Z,1.0,1.25,20.0,2022-12-15T08:55:14.000Z,2.0,each,"{'da': 'Mejeri & køl>Æg & gær>Gær', 'en': 'Dairy And Cold Storage>Eggs Yeast>Yeast'}",GÆR DDG,5710815000014,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/2d897795-a366-4ca2-876c-4f5d57514bbd"
DKK,1.5,5712580147666,2022-12-22T22:59:59.000Z,2022-12-15T12:11:34.000Z,1.0,2.5,60.0,2022-12-15T08:55:45.000Z,4.0,each,"{'da': 'Mejeri & køl>Æg & gær>Gær', 'en': 'Dairy And Cold Storage>Eggs Yeast>Yeast'}",VITAMIN D-GÆR MALTESERKORS,5710815000052,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/98ed415f-af20-4614-9129-d4e6b433b593"
DKK,5.0,5712580147789,2022-12-20T22:59:59.000Z,2022-12-15T12:11:34.000Z,10.0,15.0,33.33,2022-12-15T09:39:43.000Z,22.0,each,,HØNSESALAT K-SALAT,5712580128658,
DKK,4.0,5712580147796,2022-12-20T22:59:59.000Z,2022-12-15T12:11:34.000Z,11.0,15.0,26.67,2022-12-15T09:40:04.000Z,9.0,each,,KYL-BACON SALAT K-SALAT,5712580128665,
DKK,5.0,5712580147765,2022-12-20T22:59:59.000Z,2022-12-15T12:11:34.000Z,10.0,15.0,33.33,2022-12-15T09:38:51.000Z,48.0,each,,MAKRELSALAT K-SALAT,5712580128689,
DKK,10.75,5712580142012,2022-12-17T22:59:59.000Z,2022-12-15T12:11:34.000Z,20.0,30.75,34.96,2022-12-13T11:43:27.000Z,2.0,each,"{'da': 'Mejeri & køl>Pålæg>Kødpålæg>Frikadeller & andet kødpålæg', 'en': 'Dairy And Cold Storage>Lunch Meats>Meat>Meat Ball Toppings Other Toppings'}",RØGET MØRBRAD PRINCIP,5712875087141,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/972fca8eb411108732ad60bb1bfd54e3"
DKK,7.95,5712580148168,2022-12-23T22:59:59.000Z,2022-12-15T12:11:34.000Z,7.0,14.95,53.18,2022-12-15T10:31:18.000Z,2.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Drikke- & børneyoghurt', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Drinking Yoghurt Kids Yoghurt'}",SKYRDRIK JOR/GR CHEASY,8718166007376,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/c35e24cba2eee67a6e755428df05f61d"
DKK,25.95,5712580141756,2022-12-16T22:59:59.000Z,2022-12-15T12:26:42.000Z,10.0,35.95,72.18,2022-12-13T11:09:58.000Z,426.0,each,"{'da': 'Drikkevarer>Juice & smoothies>Smoothies', 'en': 'Beverages>Juice Smoothies>Smoothies'}",APPELSIN/MANGO INNOCENT,5038862633369,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/34cc4c35-8f4d-4f0f-8882-72b90f973b65"
DKK,12.5,5712580148281,2022-12-20T22:59:59.000Z,2022-12-15T12:26:42.000Z,8.0,20.5,60.98,2022-12-15T10:37:15.000Z,17.0,each,"{'da': 'Mejeri & køl>Pålæg>Pålægssalater>Hønse- & kyllingesalat', 'en': 'Dairy And Cold Storage>Lunch Meats>Mayo Salads>Poultry Mayo Salads'}",KYLLING M/BACON K-SALAT,5704068010326,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/12e13522-f945-47b0-93e0-14e1b6a8c17b"
DKK,29.0,5712580148151,2022-12-16T22:59:59.000Z,2022-12-15T12:26:42.000Z,40.0,69.0,42.03,2022-12-15T10:31:09.000Z,1.0,each,"{'da': 'Kød & fisk>Grisekød>Medister', 'en': 'Meat Fish>Pork>Thick Sausages'}",JULEMEDISTER SLAGTEREN,5707196305371,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/988bef93f8b97e61ae4336dbdadcbd72"
DKK,23.95,5712580148175,2022-12-24T22:59:59.000Z,2022-12-15T12:26:42.000Z,15.0,38.95,61.49,2022-12-15T10:31:52.000Z,15.0,each,"{'da': 'Mejeri & køl>Mejeri>Yoghurt & syrnede mælkeprodukter>Skyr', 'en': 'Dairy And Cold Storage>Dairy>Yoghurt Soured Milk Products>Skyr'}",SKYR M/LEMON SALLING,5712874221492,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/4365f710-663b-4232-bbaf-47633d0cf7f0"
DKK,9.95,5712580148601,2022-12-24T22:59:59.000Z,2022-12-15T12:26:42.000Z,20.0,29.95,33.22,2022-12-15T11:34:30.000Z,29.0,each,"{'da': 'Mejeri & køl>Mejeri>Ost>Ost i skiver', 'en': 'Dairy And Cold Storage>Dairy>Cheese>Sliced Cheese'}",EMMENTALER SALLING ØKO,5712875169236,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/0774a4fb8aeb5213709521d0e09413a9"
DKK,6.5,5712580147628,2022-12-19T22:59:59.000Z,2022-12-15T12:26:42.000Z,9.0,15.5,41.94,2022-12-15T08:53:19.000Z,5.0,each,"{'da': 'Drikkevarer>Juice & smoothies>Multifrugtjuice', 'en': 'Beverages>Juice Smoothies>Multi Fruit Juices'}",ÆBLE/INGEFÆR LUNDBERG,5713300011595,"https://digitalassets.sallinggroup.com/image/upload/e_trim/c_limit,e_sharpen:80,f_auto,q_auto,w_400,h_400/54213680e0e58283f3dcc35473e2628d"
